epoc (ms),timestamp (+0200),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1621182846915,2021-05-16T18.34.06.915,3.470,-0.102,-0.295,-0.964
1621182846925,2021-05-16T18.34.06.925,3.480,-0.102,-0.295,-0.963
1621182846935,2021-05-16T18.34.06.935,3.490,-0.100,-0.295,-0.965
1621182846945,2021-05-16T18.34.06.945,3.500,-0.102,-0.296,-0.964
1621182846955,2021-05-16T18.34.06.955,3.510,-0.099,-0.296,-0.962
1621182846965,2021-05-16T18.34.06.965,3.520,-0.103,-0.294,-0.963
1621182846975,2021-05-16T18.34.06.975,3.530,-0.103,-0.296,-0.965
1621182846985,2021-05-16T18.34.06.985,3.540,-0.102,-0.296,-0.963
1621182846995,2021-05-16T18.34.06.995,3.550,-0.102,-0.297,-0.964
1621182847005,2021-05-16T18.34.07.005,3.560,-0.102,-0.296,-0.961
1621182847015,2021-05-16T18.34.07.015,3.570,-0.103,-0.295,-0.964
1621182847025,2021-05-16T18.34.07.025,3.580,-0.102,-0.295,-0.961
1621182847035,2021-05-16T18.34.07.035,3.590,-0.101,-0.295,-0.960
1621182847045,2021-05-16T18.34.07.045,3.600,-0.102,-0.296,-0.962
1621182847055,2021-05-16T18.34.07.055,3.610,-0.103,-0.297,-0.965
1621182847065,2021-05-16T18.34.07.065,3.620,-0.102,-0.297,-0.963
1621182847075,2021-05-16T18.34.07.075,3.630,-0.102,-0.295,-0.963
1621182847085,2021-05-16T18.34.07.085,3.640,-0.101,-0.296,-0.961
1621182847095,2021-05-16T18.34.07.095,3.650,-0.103,-0.298,-0.962
1621182847105,2021-05-16T18.34.07.105,3.660,-0.103,-0.297,-0.966
1621182847115,2021-05-16T18.34.07.115,3.670,-0.100,-0.296,-0.965
1621182847125,2021-05-16T18.34.07.125,3.680,-0.102,-0.296,-0.962
1621182847135,2021-05-16T18.34.07.135,3.690,-0.100,-0.296,-0.964
1621182847145,2021-05-16T18.34.07.145,3.700,-0.101,-0.296,-0.962
1621182847155,2021-05-16T18.34.07.155,3.710,-0.103,-0.296,-0.962
1621182847165,2021-05-16T18.34.07.165,3.720,-0.103,-0.297,-0.964
1621182847175,2021-05-16T18.34.07.175,3.730,-0.099,-0.297,-0.964
1621182847185,2021-05-16T18.34.07.185,3.740,-0.099,-0.297,-0.962
1621182847195,2021-05-16T18.34.07.195,3.750,-0.102,-0.297,-0.962
1621182847205,2021-05-16T18.34.07.205,3.760,-0.099,-0.296,-0.961
1621182847215,2021-05-16T18.34.07.215,3.770,-0.101,-0.297,-0.964
1621182847225,2021-05-16T18.34.07.225,3.780,-0.100,-0.299,-0.963
1621182847235,2021-05-16T18.34.07.235,3.790,-0.099,-0.295,-0.963
1621182847245,2021-05-16T18.34.07.245,3.800,-0.101,-0.294,-0.965
1621182847255,2021-05-16T18.34.07.255,3.810,-0.099,-0.296,-0.963
1621182847265,2021-05-16T18.34.07.265,3.820,-0.100,-0.297,-0.960
1621182847275,2021-05-16T18.34.07.275,3.830,-0.102,-0.296,-0.964
1621182847285,2021-05-16T18.34.07.285,3.840,-0.103,-0.294,-0.962
1621182847295,2021-05-16T18.34.07.295,3.850,-0.100,-0.296,-0.962
1621182847305,2021-05-16T18.34.07.305,3.860,-0.101,-0.297,-0.964
1621182847315,2021-05-16T18.34.07.315,3.870,-0.102,-0.296,-0.963
1621182847325,2021-05-16T18.34.07.325,3.880,-0.101,-0.298,-0.965
1621182847335,2021-05-16T18.34.07.335,3.890,-0.101,-0.296,-0.962
1621182847345,2021-05-16T18.34.07.345,3.900,-0.101,-0.296,-0.961
1621182847355,2021-05-16T18.34.07.355,3.910,-0.100,-0.296,-0.960
1621182847365,2021-05-16T18.34.07.365,3.920,-0.101,-0.298,-0.959
1621182847375,2021-05-16T18.34.07.375,3.930,-0.100,-0.297,-0.963
1621182847385,2021-05-16T18.34.07.385,3.940,-0.099,-0.296,-0.962
1621182847395,2021-05-16T18.34.07.395,3.950,-0.100,-0.297,-0.966
1621182847405,2021-05-16T18.34.07.405,3.960,-0.101,-0.296,-0.962
1621182847415,2021-05-16T18.34.07.415,3.970,-0.104,-0.297,-0.964
1621182847425,2021-05-16T18.34.07.425,3.980,-0.103,-0.295,-0.963
1621182847435,2021-05-16T18.34.07.435,3.990,-0.101,-0.296,-0.965
1621182847445,2021-05-16T18.34.07.445,4.000,-0.101,-0.297,-0.964
1621182847455,2021-05-16T18.34.07.455,4.010,-0.103,-0.296,-0.965
1621182847465,2021-05-16T18.34.07.465,4.020,-0.104,-0.296,-0.962
1621182847475,2021-05-16T18.34.07.475,4.030,-0.103,-0.294,-0.963
1621182847485,2021-05-16T18.34.07.485,4.040,-0.103,-0.294,-0.963
1621182847495,2021-05-16T18.34.07.495,4.050,-0.101,-0.294,-0.964
1621182847505,2021-05-16T18.34.07.505,4.060,-0.101,-0.295,-0.961
1621182847515,2021-05-16T18.34.07.515,4.070,-0.101,-0.295,-0.961
1621182847525,2021-05-16T18.34.07.525,4.080,-0.103,-0.296,-0.963
1621182847535,2021-05-16T18.34.07.535,4.090,-0.100,-0.296,-0.963
1621182847545,2021-05-16T18.34.07.545,4.100,-0.100,-0.297,-0.963
1621182847555,2021-05-16T18.34.07.555,4.110,-0.098,-0.298,-0.961
1621182847565,2021-05-16T18.34.07.565,4.120,-0.100,-0.295,-0.964
1621182847575,2021-05-16T18.34.07.575,4.130,-0.099,-0.296,-0.962
1621182847585,2021-05-16T18.34.07.585,4.140,-0.100,-0.295,-0.962
1621182847595,2021-05-16T18.34.07.595,4.150,-0.099,-0.295,-0.963
1621182847605,2021-05-16T18.34.07.605,4.160,-0.099,-0.296,-0.963
1621182847615,2021-05-16T18.34.07.615,4.170,-0.102,-0.295,-0.967
1621182847625,2021-05-16T18.34.07.625,4.180,-0.101,-0.296,-0.965
1621182847635,2021-05-16T18.34.07.635,4.190,-0.100,-0.296,-0.966
1621182847645,2021-05-16T18.34.07.645,4.200,-0.103,-0.297,-0.964
1621182847655,2021-05-16T18.34.07.655,4.210,-0.102,-0.297,-0.963
1621182847665,2021-05-16T18.34.07.665,4.220,-0.101,-0.298,-0.964
1621182847675,2021-05-16T18.34.07.675,4.230,-0.100,-0.297,-0.964
1621182847685,2021-05-16T18.34.07.685,4.240,-0.100,-0.297,-0.964
1621182847695,2021-05-16T18.34.07.695,4.250,-0.100,-0.294,-0.960
1621182847705,2021-05-16T18.34.07.705,4.260,-0.099,-0.295,-0.960
1621182847715,2021-05-16T18.34.07.715,4.270,-0.100,-0.295,-0.960
1621182847725,2021-05-16T18.34.07.725,4.280,-0.103,-0.294,-0.966
1621182847735,2021-05-16T18.34.07.735,4.290,-0.101,-0.296,-0.963
1621182847745,2021-05-16T18.34.07.745,4.300,-0.100,-0.296,-0.963
1621182847755,2021-05-16T18.34.07.755,4.310,-0.104,-0.294,-0.963
1621182847765,2021-05-16T18.34.07.765,4.320,-0.101,-0.298,-0.964
1621182847775,2021-05-16T18.34.07.775,4.330,-0.102,-0.298,-0.960
1621182847785,2021-05-16T18.34.07.785,4.340,-0.102,-0.297,-0.961
1621182847795,2021-05-16T18.34.07.795,4.350,-0.102,-0.298,-0.966
1621182847805,2021-05-16T18.34.07.805,4.360,-0.102,-0.297,-0.961
1621182847815,2021-05-16T18.34.07.815,4.370,-0.101,-0.296,-0.965
1621182847825,2021-05-16T18.34.07.825,4.380,-0.101,-0.295,-0.963
1621182847835,2021-05-16T18.34.07.835,4.390,-0.101,-0.297,-0.961
1621182847845,2021-05-16T18.34.07.845,4.400,-0.103,-0.297,-0.962
1621182847855,2021-05-16T18.34.07.855,4.410,-0.103,-0.297,-0.963
1621182847865,2021-05-16T18.34.07.865,4.420,-0.102,-0.295,-0.964
1621182847875,2021-05-16T18.34.07.875,4.430,-0.101,-0.296,-0.963
1621182847885,2021-05-16T18.34.07.885,4.440,-0.099,-0.296,-0.964
1621182847895,2021-05-16T18.34.07.895,4.450,-0.099,-0.296,-0.963
1621182847905,2021-05-16T18.34.07.905,4.460,-0.100,-0.296,-0.964
1621182847915,2021-05-16T18.34.07.915,4.470,-0.101,-0.296,-0.967
1621182847925,2021-05-16T18.34.07.925,4.480,-0.103,-0.296,-0.963
1621182847935,2021-05-16T18.34.07.935,4.490,-0.102,-0.295,-0.964
1621182847945,2021-05-16T18.34.07.945,4.500,-0.101,-0.296,-0.965
1621182847955,2021-05-16T18.34.07.955,4.510,-0.100,-0.296,-0.965
1621182847965,2021-05-16T18.34.07.965,4.520,-0.102,-0.294,-0.964
1621182847975,2021-05-16T18.34.07.975,4.530,-0.100,-0.294,-0.960
1621182847985,2021-05-16T18.34.07.985,4.540,-0.100,-0.297,-0.964
1621182847995,2021-05-16T18.34.07.995,4.550,-0.101,-0.297,-0.963
1621182848005,2021-05-16T18.34.08.005,4.560,-0.100,-0.295,-0.962
1621182848015,2021-05-16T18.34.08.015,4.570,-0.100,-0.295,-0.962
1621182848025,2021-05-16T18.34.08.025,4.580,-0.100,-0.296,-0.961
1621182848035,2021-05-16T18.34.08.035,4.590,-0.099,-0.296,-0.962
1621182848045,2021-05-16T18.34.08.045,4.600,-0.100,-0.296,-0.965
1621182848055,2021-05-16T18.34.08.055,4.610,-0.101,-0.295,-0.962
1621182848065,2021-05-16T18.34.08.065,4.620,-0.100,-0.296,-0.963
1621182848075,2021-05-16T18.34.08.075,4.630,-0.098,-0.297,-0.966
1621182848085,2021-05-16T18.34.08.085,4.640,-0.099,-0.300,-0.965
1621182848095,2021-05-16T18.34.08.095,4.650,-0.101,-0.294,-0.966
1621182848105,2021-05-16T18.34.08.105,4.660,-0.101,-0.294,-0.964
1621182848115,2021-05-16T18.34.08.115,4.670,-0.104,-0.295,-0.962
1621182848125,2021-05-16T18.34.08.125,4.680,-0.102,-0.294,-0.962
1621182848135,2021-05-16T18.34.08.135,4.690,-0.099,-0.296,-0.965
1621182848145,2021-05-16T18.34.08.145,4.700,-0.100,-0.296,-0.964
1621182848155,2021-05-16T18.34.08.155,4.710,-0.100,-0.294,-0.967
1621182848165,2021-05-16T18.34.08.165,4.720,-0.097,-0.296,-0.963
1621182848175,2021-05-16T18.34.08.175,4.730,-0.101,-0.295,-0.962
1621182848185,2021-05-16T18.34.08.185,4.740,-0.100,-0.296,-0.963
1621182848195,2021-05-16T18.34.08.195,4.750,-0.101,-0.296,-0.964
1621182848205,2021-05-16T18.34.08.205,4.760,-0.100,-0.297,-0.963
1621182848215,2021-05-16T18.34.08.215,4.770,-0.100,-0.296,-0.964
1621182848225,2021-05-16T18.34.08.225,4.780,-0.102,-0.295,-0.963
1621182848235,2021-05-16T18.34.08.235,4.790,-0.102,-0.296,-0.961
1621182848245,2021-05-16T18.34.08.245,4.800,-0.103,-0.297,-0.961
1621182848255,2021-05-16T18.34.08.255,4.810,-0.102,-0.296,-0.965
1621182848265,2021-05-16T18.34.08.265,4.820,-0.100,-0.295,-0.966
1621182848275,2021-05-16T18.34.08.275,4.830,-0.101,-0.294,-0.964
1621182848285,2021-05-16T18.34.08.285,4.840,-0.101,-0.295,-0.965
1621182848295,2021-05-16T18.34.08.295,4.850,-0.100,-0.297,-0.964
1621182848305,2021-05-16T18.34.08.305,4.860,-0.099,-0.295,-0.960
1621182848315,2021-05-16T18.34.08.315,4.870,-0.100,-0.295,-0.964
1621182848325,2021-05-16T18.34.08.325,4.880,-0.100,-0.294,-0.964
1621182848335,2021-05-16T18.34.08.335,4.890,-0.101,-0.294,-0.960
1621182848345,2021-05-16T18.34.08.345,4.900,-0.102,-0.295,-0.962
1621182848355,2021-05-16T18.34.08.355,4.910,-0.101,-0.297,-0.963
1621182848365,2021-05-16T18.34.08.365,4.920,-0.101,-0.295,-0.964
1621182848375,2021-05-16T18.34.08.375,4.930,-0.099,-0.296,-0.963
1621182848385,2021-05-16T18.34.08.385,4.940,-0.101,-0.295,-0.963
1621182848395,2021-05-16T18.34.08.395,4.950,-0.100,-0.296,-0.964
1621182848405,2021-05-16T18.34.08.405,4.960,-0.100,-0.297,-0.962
1621182848415,2021-05-16T18.34.08.415,4.970,-0.099,-0.297,-0.964
1621182848425,2021-05-16T18.34.08.425,4.980,-0.100,-0.297,-0.966
1621182848435,2021-05-16T18.34.08.435,4.990,-0.098,-0.296,-0.959
1621182848445,2021-05-16T18.34.08.445,5.000,-0.099,-0.296,-0.964
1621182848455,2021-05-16T18.34.08.455,5.010,-0.099,-0.296,-0.964
1621182848465,2021-05-16T18.34.08.465,5.020,-0.099,-0.293,-0.963
1621182848475,2021-05-16T18.34.08.475,5.030,-0.101,-0.294,-0.966
1621182848485,2021-05-16T18.34.08.485,5.040,-0.100,-0.295,-0.962
1621182848495,2021-05-16T18.34.08.495,5.050,-0.101,-0.296,-0.961
1621182848505,2021-05-16T18.34.08.505,5.060,-0.100,-0.297,-0.965
1621182848515,2021-05-16T18.34.08.515,5.070,-0.101,-0.295,-0.964
1621182848525,2021-05-16T18.34.08.525,5.080,-0.099,-0.294,-0.961
1621182848535,2021-05-16T18.34.08.535,5.090,-0.100,-0.294,-0.962
1621182848545,2021-05-16T18.34.08.545,5.100,-0.099,-0.293,-0.965
1621182848555,2021-05-16T18.34.08.555,5.110,-0.101,-0.295,-0.963
1621182848565,2021-05-16T18.34.08.565,5.120,-0.099,-0.296,-0.963
1621182848575,2021-05-16T18.34.08.575,5.130,-0.100,-0.295,-0.963
1621182848585,2021-05-16T18.34.08.585,5.140,-0.098,-0.294,-0.962
1621182848595,2021-05-16T18.34.08.595,5.150,-0.100,-0.296,-0.965
1621182848605,2021-05-16T18.34.08.605,5.160,-0.100,-0.294,-0.963
1621182848615,2021-05-16T18.34.08.615,5.170,-0.103,-0.295,-0.962
1621182848625,2021-05-16T18.34.08.625,5.180,-0.099,-0.293,-0.962
1621182848635,2021-05-16T18.34.08.635,5.190,-0.103,-0.292,-0.964
1621182848645,2021-05-16T18.34.08.645,5.200,-0.100,-0.295,-0.963
1621182848655,2021-05-16T18.34.08.655,5.210,-0.100,-0.296,-0.964
1621182848665,2021-05-16T18.34.08.665,5.220,-0.098,-0.296,-0.965
1621182848675,2021-05-16T18.34.08.675,5.230,-0.099,-0.294,-0.964
1621182848685,2021-05-16T18.34.08.685,5.240,-0.100,-0.295,-0.961
1621182848695,2021-05-16T18.34.08.695,5.250,-0.100,-0.296,-0.965
1621182848705,2021-05-16T18.34.08.705,5.260,-0.100,-0.295,-0.965
1621182848715,2021-05-16T18.34.08.715,5.270,-0.101,-0.296,-0.965
1621182848725,2021-05-16T18.34.08.725,5.280,-0.100,-0.295,-0.961
1621182848735,2021-05-16T18.34.08.735,5.290,-0.102,-0.295,-0.961
1621182848745,2021-05-16T18.34.08.745,5.300,-0.100,-0.295,-0.961
1621182848755,2021-05-16T18.34.08.755,5.310,-0.101,-0.295,-0.962
1621182848765,2021-05-16T18.34.08.765,5.320,-0.100,-0.297,-0.963
1621182848775,2021-05-16T18.34.08.775,5.330,-0.102,-0.296,-0.964
1621182848785,2021-05-16T18.34.08.785,5.340,-0.100,-0.295,-0.961
1621182848795,2021-05-16T18.34.08.795,5.350,-0.104,-0.296,-0.964
1621182848805,2021-05-16T18.34.08.805,5.360,-0.101,-0.295,-0.960
1621182848815,2021-05-16T18.34.08.815,5.370,-0.102,-0.295,-0.964
1621182848825,2021-05-16T18.34.08.825,5.380,-0.102,-0.296,-0.962
1621182848835,2021-05-16T18.34.08.835,5.390,-0.102,-0.295,-0.964
1621182848845,2021-05-16T18.34.08.845,5.400,-0.100,-0.297,-0.964
1621182848855,2021-05-16T18.34.08.855,5.410,-0.099,-0.296,-0.964
1621182848865,2021-05-16T18.34.08.865,5.420,-0.101,-0.296,-0.963
1621182848875,2021-05-16T18.34.08.875,5.430,-0.101,-0.296,-0.961
1621182848885,2021-05-16T18.34.08.885,5.440,-0.099,-0.297,-0.964
1621182848895,2021-05-16T18.34.08.895,5.450,-0.101,-0.293,-0.965
1621182848905,2021-05-16T18.34.08.905,5.460,-0.100,-0.295,-0.960
1621182848915,2021-05-16T18.34.08.915,5.470,-0.100,-0.296,-0.964
1621182848925,2021-05-16T18.34.08.925,5.480,-0.100,-0.294,-0.964
1621182848935,2021-05-16T18.34.08.935,5.490,-0.101,-0.294,-0.964
1621182848945,2021-05-16T18.34.08.945,5.500,-0.101,-0.294,-0.965
1621182848955,2021-05-16T18.34.08.955,5.510,-0.099,-0.296,-0.967
1621182848965,2021-05-16T18.34.08.965,5.520,-0.100,-0.295,-0.964
1621182848975,2021-05-16T18.34.08.975,5.530,-0.099,-0.295,-0.964
1621182848985,2021-05-16T18.34.08.985,5.540,-0.100,-0.294,-0.964
1621182848995,2021-05-16T18.34.08.995,5.550,-0.100,-0.294,-0.962
1621182849005,2021-05-16T18.34.09.005,5.560,-0.101,-0.296,-0.960
1621182849015,2021-05-16T18.34.09.015,5.570,-0.100,-0.294,-0.962
1621182849025,2021-05-16T18.34.09.025,5.580,-0.099,-0.295,-0.963
1621182849035,2021-05-16T18.34.09.035,5.590,-0.099,-0.297,-0.964
1621182849045,2021-05-16T18.34.09.045,5.600,-0.100,-0.297,-0.963
1621182849055,2021-05-16T18.34.09.055,5.610,-0.101,-0.296,-0.962
1621182849065,2021-05-16T18.34.09.065,5.620,-0.099,-0.294,-0.962
1621182849075,2021-05-16T18.34.09.075,5.630,-0.102,-0.294,-0.963
1621182849085,2021-05-16T18.34.09.085,5.640,-0.103,-0.296,-0.962
1621182849095,2021-05-16T18.34.09.095,5.650,-0.102,-0.294,-0.962
1621182849105,2021-05-16T18.34.09.105,5.660,-0.101,-0.294,-0.963
1621182849115,2021-05-16T18.34.09.115,5.670,-0.099,-0.295,-0.964
1621182849125,2021-05-16T18.34.09.125,5.680,-0.100,-0.293,-0.964
1621182849135,2021-05-16T18.34.09.135,5.690,-0.101,-0.293,-0.962
1621182849145,2021-05-16T18.34.09.145,5.700,-0.102,-0.296,-0.962
1621182849155,2021-05-16T18.34.09.155,5.710,-0.100,-0.294,-0.964
1621182849165,2021-05-16T18.34.09.165,5.720,-0.100,-0.295,-0.961
1621182849175,2021-05-16T18.34.09.175,5.730,-0.100,-0.297,-0.962
1621182849185,2021-05-16T18.34.09.185,5.740,-0.100,-0.296,-0.962
1621182849195,2021-05-16T18.34.09.195,5.750,-0.100,-0.296,-0.960
1621182849205,2021-05-16T18.34.09.205,5.760,-0.101,-0.296,-0.963
1621182849215,2021-05-16T18.34.09.215,5.770,-0.098,-0.295,-0.964
1621182849225,2021-05-16T18.34.09.225,5.780,-0.096,-0.295,-0.964
1621182849235,2021-05-16T18.34.09.235,5.790,-0.100,-0.296,-0.961
1621182849245,2021-05-16T18.34.09.245,5.800,-0.100,-0.297,-0.962
1621182849255,2021-05-16T18.34.09.255,5.810,-0.099,-0.296,-0.961
1621182849265,2021-05-16T18.34.09.265,5.820,-0.099,-0.296,-0.964
1621182849275,2021-05-16T18.34.09.275,5.830,-0.099,-0.294,-0.966
1621182849285,2021-05-16T18.34.09.285,5.840,-0.100,-0.296,-0.965
1621182849295,2021-05-16T18.34.09.295,5.850,-0.096,-0.293,-0.965
1621182849305,2021-05-16T18.34.09.305,5.860,-0.097,-0.295,-0.966
1621182849315,2021-05-16T18.34.09.315,5.870,-0.100,-0.296,-0.965
1621182849325,2021-05-16T18.34.09.325,5.880,-0.100,-0.295,-0.962
1621182849335,2021-05-16T18.34.09.335,5.890,-0.099,-0.295,-0.964
1621182849345,2021-05-16T18.34.09.345,5.900,-0.101,-0.293,-0.963
1621182849355,2021-05-16T18.34.09.355,5.910,-0.102,-0.296,-0.962
1621182849365,2021-05-16T18.34.09.365,5.920,-0.099,-0.295,-0.965
1621182849375,2021-05-16T18.34.09.375,5.930,-0.099,-0.295,-0.962
1621182849385,2021-05-16T18.34.09.385,5.940,-0.099,-0.295,-0.960
1621182849395,2021-05-16T18.34.09.395,5.950,-0.099,-0.295,-0.964
1621182849405,2021-05-16T18.34.09.405,5.960,-0.097,-0.295,-0.966
1621182849415,2021-05-16T18.34.09.415,5.970,-0.100,-0.297,-0.965
1621182849425,2021-05-16T18.34.09.425,5.980,-0.099,-0.296,-0.959
1621182849435,2021-05-16T18.34.09.435,5.990,-0.102,-0.298,-0.966
1621182849445,2021-05-16T18.34.09.445,6.000,-0.101,-0.296,-0.967
1621182849455,2021-05-16T18.34.09.455,6.010,-0.101,-0.293,-0.963
1621182849465,2021-05-16T18.34.09.465,6.020,-0.099,-0.295,-0.962
1621182849475,2021-05-16T18.34.09.475,6.030,-0.100,-0.295,-0.964
1621182849485,2021-05-16T18.34.09.485,6.040,-0.100,-0.296,-0.964
1621182849495,2021-05-16T18.34.09.495,6.050,-0.102,-0.296,-0.962
1621182849505,2021-05-16T18.34.09.505,6.060,-0.100,-0.293,-0.964
1621182849515,2021-05-16T18.34.09.515,6.070,-0.099,-0.294,-0.966
1621182849525,2021-05-16T18.34.09.525,6.080,-0.101,-0.297,-0.963
1621182849535,2021-05-16T18.34.09.535,6.090,-0.101,-0.296,-0.963
1621182849545,2021-05-16T18.34.09.545,6.100,-0.100,-0.295,-0.964
1621182849555,2021-05-16T18.34.09.555,6.110,-0.100,-0.294,-0.964
1621182849565,2021-05-16T18.34.09.565,6.120,-0.100,-0.294,-0.965
1621182849575,2021-05-16T18.34.09.575,6.130,-0.100,-0.296,-0.961
1621182849585,2021-05-16T18.34.09.585,6.140,-0.102,-0.295,-0.961
1621182849595,2021-05-16T18.34.09.595,6.150,-0.099,-0.293,-0.963
1621182849605,2021-05-16T18.34.09.605,6.160,-0.101,-0.296,-0.965
1621182849615,2021-05-16T18.34.09.615,6.170,-0.101,-0.296,-0.965
1621182849625,2021-05-16T18.34.09.625,6.180,-0.100,-0.297,-0.965
1621182849635,2021-05-16T18.34.09.635,6.190,-0.100,-0.295,-0.963
1621182849645,2021-05-16T18.34.09.645,6.200,-0.101,-0.295,-0.964
1621182849655,2021-05-16T18.34.09.655,6.210,-0.098,-0.298,-0.964
1621182849665,2021-05-16T18.34.09.665,6.220,-0.101,-0.294,-0.964
1621182849675,2021-05-16T18.34.09.675,6.230,-0.100,-0.293,-0.965
1621182849685,2021-05-16T18.34.09.685,6.240,-0.100,-0.296,-0.963
1621182849695,2021-05-16T18.34.09.695,6.250,-0.100,-0.294,-0.963
1621182849705,2021-05-16T18.34.09.705,6.260,-0.101,-0.292,-0.963
1621182849715,2021-05-16T18.34.09.715,6.270,-0.099,-0.294,-0.964
1621182849725,2021-05-16T18.34.09.725,6.280,-0.100,-0.297,-0.962
1621182849735,2021-05-16T18.34.09.735,6.290,-0.100,-0.296,-0.960
1621182849745,2021-05-16T18.34.09.745,6.300,-0.101,-0.295,-0.962
1621182849755,2021-05-16T18.34.09.755,6.310,-0.102,-0.296,-0.964
1621182849765,2021-05-16T18.34.09.765,6.320,-0.102,-0.295,-0.964
1621182849775,2021-05-16T18.34.09.775,6.330,-0.104,-0.293,-0.963
1621182849785,2021-05-16T18.34.09.785,6.340,-0.104,-0.293,-0.965
1621182849795,2021-05-16T18.34.09.795,6.350,-0.102,-0.293,-0.964
1621182849805,2021-05-16T18.34.09.805,6.360,-0.100,-0.294,-0.967
1621182849815,2021-05-16T18.34.09.815,6.370,-0.099,-0.295,-0.965
1621182849825,2021-05-16T18.34.09.825,6.380,-0.103,-0.294,-0.965
1621182849835,2021-05-16T18.34.09.835,6.390,-0.101,-0.295,-0.964
1621182849845,2021-05-16T18.34.09.845,6.400,-0.100,-0.294,-0.965
1621182849855,2021-05-16T18.34.09.855,6.410,-0.098,-0.295,-0.965
1621182849865,2021-05-16T18.34.09.865,6.420,-0.098,-0.296,-0.964
1621182849875,2021-05-16T18.34.09.875,6.430,-0.099,-0.293,-0.962
1621182849885,2021-05-16T18.34.09.885,6.440,-0.098,-0.295,-0.963
1621182849895,2021-05-16T18.34.09.895,6.450,-0.100,-0.294,-0.964
1621182849905,2021-05-16T18.34.09.905,6.460,-0.099,-0.294,-0.961
1621182849915,2021-05-16T18.34.09.915,6.470,-0.101,-0.295,-0.964
1621182849925,2021-05-16T18.34.09.925,6.480,-0.100,-0.294,-0.964
1621182849935,2021-05-16T18.34.09.935,6.490,-0.102,-0.296,-0.967
1621182849945,2021-05-16T18.34.09.945,6.500,-0.101,-0.295,-0.964
1621182849955,2021-05-16T18.34.09.955,6.510,-0.101,-0.294,-0.962
1621182849965,2021-05-16T18.34.09.965,6.520,-0.101,-0.295,-0.962
1621182849975,2021-05-16T18.34.09.975,6.530,-0.101,-0.295,-0.964
1621182849985,2021-05-16T18.34.09.985,6.540,-0.100,-0.297,-0.962
1621182849995,2021-05-16T18.34.09.995,6.550,-0.100,-0.296,-0.964
1621182850005,2021-05-16T18.34.10.005,6.560,-0.103,-0.294,-0.963
1621182850015,2021-05-16T18.34.10.015,6.570,-0.102,-0.294,-0.962
1621182850025,2021-05-16T18.34.10.025,6.580,-0.101,-0.294,-0.965
1621182850035,2021-05-16T18.34.10.035,6.590,-0.101,-0.295,-0.964
1621182850045,2021-05-16T18.34.10.045,6.600,-0.098,-0.295,-0.963
1621182850055,2021-05-16T18.34.10.055,6.610,-0.099,-0.295,-0.963
1621182850065,2021-05-16T18.34.10.065,6.620,-0.104,-0.294,-0.962
1621182850075,2021-05-16T18.34.10.075,6.630,-0.102,-0.294,-0.962
1621182850085,2021-05-16T18.34.10.085,6.640,-0.101,-0.294,-0.964
1621182850095,2021-05-16T18.34.10.095,6.650,-0.101,-0.297,-0.964
1621182850105,2021-05-16T18.34.10.105,6.660,-0.100,-0.295,-0.963
1621182850115,2021-05-16T18.34.10.115,6.670,-0.101,-0.294,-0.963
1621182850125,2021-05-16T18.34.10.125,6.680,-0.097,-0.296,-0.962
1621182850135,2021-05-16T18.34.10.135,6.690,-0.100,-0.292,-0.962
1621182850145,2021-05-16T18.34.10.145,6.700,-0.099,-0.294,-0.961
1621182850155,2021-05-16T18.34.10.155,6.710,-0.098,-0.297,-0.961
1621182850165,2021-05-16T18.34.10.165,6.720,-0.099,-0.295,-0.961
1621182850175,2021-05-16T18.34.10.175,6.730,-0.098,-0.298,-0.962
1621182850185,2021-05-16T18.34.10.185,6.740,-0.099,-0.296,-0.965
1621182850195,2021-05-16T18.34.10.195,6.750,-0.100,-0.295,-0.962
1621182850205,2021-05-16T18.34.10.205,6.760,-0.101,-0.294,-0.963
1621182850215,2021-05-16T18.34.10.215,6.770,-0.101,-0.294,-0.961
1621182850225,2021-05-16T18.34.10.225,6.780,-0.100,-0.292,-0.965
1621182850235,2021-05-16T18.34.10.235,6.790,-0.099,-0.293,-0.962
1621182850245,2021-05-16T18.34.10.245,6.800,-0.099,-0.292,-0.961
1621182850255,2021-05-16T18.34.10.255,6.810,-0.103,-0.294,-0.966
1621182850265,2021-05-16T18.34.10.265,6.820,-0.102,-0.293,-0.965
1621182850275,2021-05-16T18.34.10.275,6.830,-0.101,-0.292,-0.965
1621182850285,2021-05-16T18.34.10.285,6.840,-0.100,-0.295,-0.966
1621182850295,2021-05-16T18.34.10.295,6.850,-0.100,-0.294,-0.960
1621182850305,2021-05-16T18.34.10.305,6.860,-0.100,-0.295,-0.963
1621182850315,2021-05-16T18.34.10.315,6.870,-0.101,-0.295,-0.965
1621182850325,2021-05-16T18.34.10.325,6.880,-0.100,-0.293,-0.960
1621182850335,2021-05-16T18.34.10.335,6.890,-0.099,-0.294,-0.963
1621182850345,2021-05-16T18.34.10.345,6.900,-0.099,-0.295,-0.962
1621182850355,2021-05-16T18.34.10.355,6.910,-0.098,-0.293,-0.964
